timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Filename,Latency,Encoding,SampleCount,ErrorCount,Hostname,IdleTime,Connect
1625994658218,389,cpu/1/spring/flux,200,OK,Thread Group 1-3,text,true,,154,176,13,13,http://54.248.0.115:8080/test/flux/cpu/1?round=11,,389,ISO-8859-1,1,0,yFrdeiMac.local,0,37
1625994658324,324,cpu/1/spring/flux,200,OK,Thread Group 1-9,text,true,,154,176,13,13,http://54.248.0.115:8080/test/flux/cpu/1?round=11,,324,ISO-8859-1,1,0,yFrdeiMac.local,0,36
1625994658556,265,cpu/1/spring/flux,200,OK,Thread Group 1-4,text,true,,154,176,14,14,http://54.248.0.115:8080/test/flux/cpu/1?round=11,,265,ISO-8859-1,1,0,yFrdeiMac.local,0,38
1625994658545,341,cpu/1/spring/flux,200,OK,Thread Group 1-1,text,true,,154,176,14,14,http://54.248.0.115:8080/test/flux/cpu/1?round=11,,341,ISO-8859-1,1,0,yFrdeiMac.local,0,38
1625994658578,311,cpu/1/spring/flux,200,OK,Thread Group 1-10,text,true,,154,176,14,14,http://54.248.0.115:8080/test/flux/cpu/1?round=11,,311,ISO-8859-1,1,0,yFrdeiMac.local,0,37
1625994658724,276,cpu/1/spring/flux,200,OK,Thread Group 1-13,text,true,,154,176,14,14,http://54.248.0.115:8080/test/flux/cpu/1?round=11,,276,ISO-8859-1,1,0,yFrdeiMac.local,0,38
1625994658677,480,cpu/1/spring/flux,200,OK,Thread Group 1-11,text,true,,154,176,14,14,http://54.248.0.115:8080/test/flux/cpu/1?round=11,,480,ISO-8859-1,1,0,yFrdeiMac.local,0,36
1625994658698,467,cpu/1/spring/flux,200,OK,Thread Group 1-5,text,true,,154,176,14,14,http://54.248.0.115:8080/test/flux/cpu/1?round=11,,466,ISO-8859-1,1,0,yFrdeiMac.local,0,37
1625994658721,454,cpu/1/spring/flux,200,OK,Thread Group 1-12,text,true,,154,176,14,14,http://54.248.0.115:8080/test/flux/cpu/1?round=11,,454,ISO-8859-1,1,0,yFrdeiMac.local,0,37
1625994658673,523,cpu/1/spring/flux,200,OK,Thread Group 1-14,text,true,,154,176,14,14,http://54.248.0.115:8080/test/flux/cpu/1?round=11,,523,ISO-8859-1,1,0,yFrdeiMac.local,0,41
1625994658701,507,cpu/1/spring/flux,200,OK,Thread Group 1-2,text,true,,154,176,14,14,http://54.248.0.115:8080/test/flux/cpu/1?round=11,,507,ISO-8859-1,1,0,yFrdeiMac.local,0,37
1625994658677,562,cpu/1/spring/flux,200,OK,Thread Group 1-8,text,true,,154,176,14,14,http://54.248.0.115:8080/test/flux/cpu/1?round=11,,562,ISO-8859-1,1,0,yFrdeiMac.local,0,39
1625994658867,398,cpu/1/spring/flux,200,OK,Thread Group 1-3,text,true,,154,176,14,14,http://54.248.0.115:8080/test/flux/cpu/1?round=11,,398,ISO-8859-1,1,0,yFrdeiMac.local,0,38
1625994658874,396,cpu/1/spring/flux,200,OK,Thread Group 1-6,text,true,,154,176,14,14,http://54.248.0.115:8080/test/flux/cpu/1?round=11,,396,ISO-8859-1,1,0,yFrdeiMac.local,0,37
1625994658924,366,cpu/1/spring/flux,200,OK,Thread Group 1-7,text,true,,154,176,15,15,http://54.248.0.115:8080/test/flux/cpu/1?round=11,,366,ISO-8859-1,1,0,yFrdeiMac.local,0,39
1625994658974,365,cpu/1/spring/flux,200,OK,Thread Group 1-9,text,true,,154,176,15,15,http://54.248.0.115:8080/test/flux/cpu/1?round=11,,365,ISO-8859-1,1,0,yFrdeiMac.local,0,36
1625994659250,249,cpu/1/spring/flux,200,OK,Thread Group 1-1,text,true,,154,176,15,15,http://54.248.0.115:8080/test/flux/cpu/1?round=11,,249,ISO-8859-1,1,0,yFrdeiMac.local,0,36
1625994659255,276,cpu/1/spring/flux,200,OK,Thread Group 1-4,text,true,,154,176,15,15,http://54.248.0.115:8080/test/flux/cpu/1?round=11,,276,ISO-8859-1,1,0,yFrdeiMac.local,0,37
1625994659272,361,cpu/1/spring/flux,200,OK,Thread Group 1-15,text,true,,154,176,15,15,http://54.248.0.115:8080/test/flux/cpu/1?round=11,,361,ISO-8859-1,1,0,yFrdeiMac.local,0,38
1625994659277,371,cpu/1/spring/flux,200,OK,Thread Group 1-10,text,true,,154,176,15,15,http://54.248.0.115:8080/test/flux/cpu/1?round=11,,371,ISO-8859-1,1,0,yFrdeiMac.local,0,36
1625994659374,315,cpu/1/spring/flux,200,OK,Thread Group 1-11,text,true,,154,176,15,15,http://54.248.0.115:8080/test/flux/cpu/1?round=11,,315,ISO-8859-1,1,0,yFrdeiMac.local,0,37
1625994659374,452,cpu/1/spring/flux,200,OK,Thread Group 1-8,text,true,,154,176,15,15,http://54.248.0.115:8080/test/flux/cpu/1?round=11,,452,ISO-8859-1,1,0,yFrdeiMac.local,0,38
1625994659425,445,cpu/1/spring/flux,200,OK,Thread Group 1-13,text,true,,154,176,15,15,http://54.248.0.115:8080/test/flux/cpu/1?round=11,,445,ISO-8859-1,1,0,yFrdeiMac.local,0,38
1625994659374,526,cpu/1/spring/flux,200,OK,Thread Group 1-14,text,true,,154,176,16,16,http://54.248.0.115:8080/test/flux/cpu/1?round=11,,526,ISO-8859-1,1,0,yFrdeiMac.local,0,40
1625994659576,388,cpu/1/spring/flux,200,OK,Thread Group 1-6,text,true,,154,176,16,16,http://54.248.0.115:8080/test/flux/cpu/1?round=11,,388,ISO-8859-1,1,0,yFrdeiMac.local,0,36
1625994659564,410,cpu/1/spring/flux,200,OK,Thread Group 1-3,text,true,,154,176,16,16,http://54.248.0.115:8080/test/flux/cpu/1?round=11,,410,ISO-8859-1,1,0,yFrdeiMac.local,0,39
1625994659425,557,cpu/1/spring/flux,200,OK,Thread Group 1-12,text,true,,154,176,16,16,http://54.248.0.115:8080/test/flux/cpu/1?round=11,,557,ISO-8859-1,1,0,yFrdeiMac.local,0,39
1625994659402,581,cpu/1/spring/flux,200,OK,Thread Group 1-2,text,true,,154,176,16,16,http://54.248.0.115:8080/test/flux/cpu/1?round=11,,581,ISO-8859-1,1,0,yFrdeiMac.local,0,36
1625994659399,584,cpu/1/spring/flux,200,OK,Thread Group 1-5,text,true,,154,176,16,16,http://54.248.0.115:8080/test/flux/cpu/1?round=11,,584,ISO-8859-1,1,0,yFrdeiMac.local,0,39
1625994659675,309,cpu/1/spring/flux,200,OK,Thread Group 1-7,text,true,,154,176,16,16,http://54.248.0.115:8080/test/flux/cpu/1?round=11,,309,ISO-8859-1,1,0,yFrdeiMac.local,0,38
1625994659725,366,cpu/1/spring/flux,200,OK,Thread Group 1-9,text,true,,154,176,16,16,http://54.248.0.115:8080/test/flux/cpu/1?round=11,,366,ISO-8859-1,1,0,yFrdeiMac.local,0,37
1625994659874,268,cpu/1/spring/flux,200,OK,Thread Group 1-16,text,true,,154,176,16,16,http://54.248.0.115:8080/test/flux/cpu/1?round=11,,268,ISO-8859-1,1,0,yFrdeiMac.local,0,38
1625994660028,270,cpu/1/spring/flux,200,OK,Thread Group 1-10,text,true,,154,176,16,16,http://54.248.0.115:8080/test/flux/cpu/1?round=11,,270,ISO-8859-1,1,0,yFrdeiMac.local,0,37
1625994659999,377,cpu/1/spring/flux,200,OK,Thread Group 1-1,text,true,,154,176,16,16,http://54.248.0.115:8080/test/flux/cpu/1?round=11,,377,ISO-8859-1,1,0,yFrdeiMac.local,0,38
1625994660023,365,cpu/1/spring/flux,200,OK,Thread Group 1-15,text,true,,154,176,16,16,http://54.248.0.115:8080/test/flux/cpu/1?round=11,,365,ISO-8859-1,1,0,yFrdeiMac.local,0,39
1625994660006,412,cpu/1/spring/flux,200,OK,Thread Group 1-4,text,true,,154,176,16,16,http://54.248.0.115:8080/test/flux/cpu/1?round=11,,412,ISO-8859-1,1,0,yFrdeiMac.local,0,38
1625994660174,418,cpu/1/spring/flux,200,OK,Thread Group 1-13,text,true,,154,176,17,17,http://54.248.0.115:8080/test/flux/cpu/1?round=11,,418,ISO-8859-1,1,0,yFrdeiMac.local,0,38
1625994660126,483,cpu/1/spring/flux,200,OK,Thread Group 1-11,text,true,,154,176,17,17,http://54.248.0.115:8080/test/flux/cpu/1?round=11,,483,ISO-8859-1,1,0,yFrdeiMac.local,0,39
1625994660222,406,cpu/1/spring/flux,200,OK,Thread Group 1-12,text,true,,154,176,17,17,http://54.248.0.115:8080/test/flux/cpu/1?round=11,,406,ISO-8859-1,1,0,yFrdeiMac.local,0,37
1625994660126,510,cpu/1/spring/flux,200,OK,Thread Group 1-8,text,true,,154,176,17,17,http://54.248.0.115:8080/test/flux/cpu/1?round=11,,510,ISO-8859-1,1,0,yFrdeiMac.local,0,39
1625994660198,543,cpu/1/spring/flux,200,OK,Thread Group 1-2,text,true,,154,176,17,17,http://54.248.0.115:8080/test/flux/cpu/1?round=11,,543,ISO-8859-1,1,0,yFrdeiMac.local,0,38
1625994660174,572,cpu/1/spring/flux,200,OK,Thread Group 1-14,text,true,,154,176,17,17,http://54.248.0.115:8080/test/flux/cpu/1?round=11,,572,ISO-8859-1,1,0,yFrdeiMac.local,0,38
1625994660198,549,cpu/1/spring/flux,200,OK,Thread Group 1-5,text,true,,154,176,17,17,http://54.248.0.115:8080/test/flux/cpu/1?round=11,,549,ISO-8859-1,1,0,yFrdeiMac.local,0,38
1625994660474,290,cpu/1/spring/flux,200,OK,Thread Group 1-17,text,true,,154,176,17,17,http://54.248.0.115:8080/test/flux/cpu/1?round=11,,290,ISO-8859-1,1,0,yFrdeiMac.local,0,39
1625994660371,401,cpu/1/spring/flux,200,OK,Thread Group 1-6,text,true,,154,176,17,17,http://54.248.0.115:8080/test/flux/cpu/1?round=11,,401,ISO-8859-1,1,0,yFrdeiMac.local,0,35
1625994660367,418,cpu/1/spring/flux,200,OK,Thread Group 1-3,text,true,,154,176,17,17,http://54.248.0.115:8080/test/flux/cpu/1?round=11,,418,ISO-8859-1,1,0,yFrdeiMac.local,0,38
1625994660476,373,cpu/1/spring/flux,200,OK,Thread Group 1-7,text,true,,154,176,17,17,http://54.248.0.115:8080/test/flux/cpu/1?round=11,,373,ISO-8859-1,1,0,yFrdeiMac.local,0,36
1625994660524,369,cpu/1/spring/flux,200,OK,Thread Group 1-9,text,true,,154,176,17,17,http://54.248.0.115:8080/test/flux/cpu/1?round=11,,369,ISO-8859-1,1,0,yFrdeiMac.local,0,38
1625994660675,260,cpu/1/spring/flux,200,OK,Thread Group 1-16,text,true,,154,176,17,17,http://54.248.0.115:8080/test/flux/cpu/1?round=11,,260,ISO-8859-1,1,0,yFrdeiMac.local,0,41
1625994660797,267,cpu/1/spring/flux,200,OK,Thread Group 1-1,text,true,,154,176,17,17,http://54.248.0.115:8080/test/flux/cpu/1?round=11,,267,ISO-8859-1,1,0,yFrdeiMac.local,0,39
1625994660829,253,cpu/1/spring/flux,200,OK,Thread Group 1-10,text,true,,154,176,18,18,http://54.248.0.115:8080/test/flux/cpu/1?round=11,,253,ISO-8859-1,1,0,yFrdeiMac.local,0,36
1625994660803,288,cpu/1/spring/flux,200,OK,Thread Group 1-4,text,true,,154,176,18,18,http://54.248.0.115:8080/test/flux/cpu/1?round=11,,288,ISO-8859-1,1,0,yFrdeiMac.local,0,39
1625994660826,276,cpu/1/spring/flux,200,OK,Thread Group 1-15,text,true,,154,176,18,18,http://54.248.0.115:8080/test/flux/cpu/1?round=11,,276,ISO-8859-1,1,0,yFrdeiMac.local,0,40
1625994660973,259,cpu/1/spring/flux,200,OK,Thread Group 1-8,text,true,,154,176,18,18,http://54.248.0.115:8080/test/flux/cpu/1?round=11,,259,ISO-8859-1,1,0,yFrdeiMac.local,0,39
1625994661073,334,cpu/1/spring/flux,200,OK,Thread Group 1-18,text,true,,154,176,18,18,http://54.248.0.115:8080/test/flux/cpu/1?round=11,,334,ISO-8859-1,1,0,yFrdeiMac.local,0,37
1625994660973,440,cpu/1/spring/flux,200,OK,Thread Group 1-11,text,true,,154,176,18,18,http://54.248.0.115:8080/test/flux/cpu/1?round=11,,440,ISO-8859-1,1,0,yFrdeiMac.local,0,39
1625994661027,412,cpu/1/spring/flux,200,OK,Thread Group 1-14,text,true,,154,176,18,18,http://54.248.0.115:8080/test/flux/cpu/1?round=11,,412,ISO-8859-1,1,0,yFrdeiMac.local,0,38
1625994661044,413,cpu/1/spring/flux,200,OK,Thread Group 1-5,text,true,,154,176,18,18,http://54.248.0.115:8080/test/flux/cpu/1?round=11,,413,ISO-8859-1,1,0,yFrdeiMac.local,0,38
1625994661027,469,cpu/1/spring/flux,200,OK,Thread Group 1-13,text,true,,154,176,18,18,http://54.248.0.115:8080/test/flux/cpu/1?round=11,,469,ISO-8859-1,1,0,yFrdeiMac.local,0,39
1625994661052,474,cpu/1/spring/flux,200,OK,Thread Group 1-2,text,true,,154,176,18,18,http://54.248.0.115:8080/test/flux/cpu/1?round=11,,474,ISO-8859-1,1,0,yFrdeiMac.local,0,35
1625994661072,456,cpu/1/spring/flux,200,OK,Thread Group 1-12,text,true,,154,176,18,18,http://54.248.0.115:8080/test/flux/cpu/1?round=11,,456,ISO-8859-1,1,0,yFrdeiMac.local,0,35
1625994661215,375,cpu/1/spring/flux,200,OK,Thread Group 1-3,text,true,,154,176,18,18,http://54.248.0.115:8080/test/flux/cpu/1?round=11,,375,ISO-8859-1,1,0,yFrdeiMac.local,0,40
1625994661224,408,cpu/1/spring/flux,200,OK,Thread Group 1-6,text,true,,154,176,18,18,http://54.248.0.115:8080/test/flux/cpu/1?round=11,,408,ISO-8859-1,1,0,yFrdeiMac.local,0,37
1625994661328,313,cpu/1/spring/flux,200,OK,Thread Group 1-17,text,true,,154,176,18,18,http://54.248.0.115:8080/test/flux/cpu/1?round=11,,313,ISO-8859-1,1,0,yFrdeiMac.local,0,36
1625994661325,374,cpu/1/spring/flux,200,OK,Thread Group 1-7,text,true,,154,176,19,19,http://54.248.0.115:8080/test/flux/cpu/1?round=11,,374,ISO-8859-1,1,0,yFrdeiMac.local,0,38
1625994661374,329,cpu/1/spring/flux,200,OK,Thread Group 1-9,text,true,,154,176,19,19,http://54.248.0.115:8080/test/flux/cpu/1?round=11,,329,ISO-8859-1,1,0,yFrdeiMac.local,0,37
1625994661526,272,cpu/1/spring/flux,200,OK,Thread Group 1-16,text,true,,154,176,19,19,http://54.248.0.115:8080/test/flux/cpu/1?round=11,,272,ISO-8859-1,1,0,yFrdeiMac.local,0,40
1625994661649,250,cpu/1/spring/flux,200,OK,Thread Group 1-1,text,true,,154,176,19,19,http://54.248.0.115:8080/test/flux/cpu/1?round=11,,250,ISO-8859-1,1,0,yFrdeiMac.local,0,36
1625994661673,253,cpu/1/spring/flux,200,OK,Thread Group 1-19,text,true,,154,176,19,19,http://54.248.0.115:8080/test/flux/cpu/1?round=11,,253,ISO-8859-1,1,0,yFrdeiMac.local,0,39
1625994661724,258,cpu/1/spring/flux,200,OK,Thread Group 1-15,text,true,,154,176,19,19,http://54.248.0.115:8080/test/flux/cpu/1?round=11,,258,ISO-8859-1,1,0,yFrdeiMac.local,0,39
1625994661706,322,cpu/1/spring/flux,200,OK,Thread Group 1-4,text,true,,154,176,19,19,http://54.248.0.115:8080/test/flux/cpu/1?round=11,,322,ISO-8859-1,1,0,yFrdeiMac.local,0,39
1625994661728,312,cpu/1/spring/flux,200,OK,Thread Group 1-10,text,true,,154,176,19,19,http://54.248.0.115:8080/test/flux/cpu/1?round=11,,312,ISO-8859-1,1,0,yFrdeiMac.local,0,36
1625994661878,273,cpu/1/spring/flux,200,OK,Thread Group 1-8,text,true,,154,176,19,19,http://54.248.0.115:8080/test/flux/cpu/1?round=11,,273,ISO-8859-1,1,0,yFrdeiMac.local,0,38
1625994661974,367,cpu/1/spring/flux,200,OK,Thread Group 1-18,text,true,,154,176,20,20,http://54.248.0.115:8080/test/flux/cpu/1?round=11,,367,ISO-8859-1,1,0,yFrdeiMac.local,0,37
1625994661952,393,cpu/1/spring/flux,200,OK,Thread Group 1-2,text,true,,154,176,20,20,http://54.248.0.115:8080/test/flux/cpu/1?round=11,,393,ISO-8859-1,1,0,yFrdeiMac.local,0,37
1625994661927,441,cpu/1/spring/flux,200,OK,Thread Group 1-13,text,true,,154,176,20,20,http://54.248.0.115:8080/test/flux/cpu/1?round=11,,441,ISO-8859-1,1,0,yFrdeiMac.local,0,40
1625994661878,523,cpu/1/spring/flux,200,OK,Thread Group 1-11,text,true,,154,176,20,20,http://54.248.0.115:8080/test/flux/cpu/1?round=11,,523,ISO-8859-1,1,0,yFrdeiMac.local,0,39
1625994661927,517,cpu/1/spring/flux,200,OK,Thread Group 1-14,text,true,,154,176,20,20,http://54.248.0.115:8080/test/flux/cpu/1?round=11,,517,ISO-8859-1,1,0,yFrdeiMac.local,0,37
1625994661948,503,cpu/1/spring/flux,200,OK,Thread Group 1-5,text,true,,154,176,20,20,http://54.248.0.115:8080/test/flux/cpu/1?round=11,,503,ISO-8859-1,1,0,yFrdeiMac.local,0,38
1625994661974,527,cpu/1/spring/flux,200,OK,Thread Group 1-12,text,true,,154,176,20,20,http://54.248.0.115:8080/test/flux/cpu/1?round=11,,527,ISO-8859-1,1,0,yFrdeiMac.local,0,39
1625994662229,298,cpu/1/spring/flux,200,OK,Thread Group 1-17,text,true,,154,176,20,20,http://54.248.0.115:8080/test/flux/cpu/1?round=11,,298,ISO-8859-1,1,0,yFrdeiMac.local,0,37
1625994662124,458,cpu/1/spring/flux,200,OK,Thread Group 1-6,text,true,,154,176,20,20,http://54.248.0.115:8080/test/flux/cpu/1?round=11,,458,ISO-8859-1,1,0,yFrdeiMac.local,0,37
1625994662118,474,cpu/1/spring/flux,200,OK,Thread Group 1-3,text,true,,154,176,20,20,http://54.248.0.115:8080/test/flux/cpu/1?round=11,,474,ISO-8859-1,1,0,yFrdeiMac.local,0,37
1625994662274,348,cpu/1/spring/flux,200,OK,Thread Group 1-7,text,true,,154,176,20,20,http://54.248.0.115:8080/test/flux/cpu/1?round=11,,348,ISO-8859-1,1,0,yFrdeiMac.local,0,36
1625994662269,366,cpu/1/spring/flux,200,OK,Thread Group 1-20,text,true,,154,176,20,20,http://54.248.0.115:8080/test/flux/cpu/1?round=11,,366,ISO-8859-1,1,0,yFrdeiMac.local,0,35
1625994662322,347,cpu/1/spring/flux,200,OK,Thread Group 1-9,text,true,,154,176,20,20,http://54.248.0.115:8080/test/flux/cpu/1?round=11,,347,ISO-8859-1,1,0,yFrdeiMac.local,0,35
1625994662480,287,cpu/1/spring/flux,200,OK,Thread Group 1-16,text,true,,154,176,20,20,http://54.248.0.115:8080/test/flux/cpu/1?round=11,,287,ISO-8859-1,1,0,yFrdeiMac.local,0,36
1625994662598,253,cpu/1/spring/flux,200,OK,Thread Group 1-1,text,true,,154,176,20,20,http://54.248.0.115:8080/test/flux/cpu/1?round=11,,253,ISO-8859-1,1,0,yFrdeiMac.local,0,37
1625994662623,252,cpu/1/spring/flux,200,OK,Thread Group 1-19,text,true,,154,176,21,21,http://54.248.0.115:8080/test/flux/cpu/1?round=11,,252,ISO-8859-1,1,0,yFrdeiMac.local,0,37
1625994662676,259,cpu/1/spring/flux,200,OK,Thread Group 1-10,text,true,,154,176,21,21,http://54.248.0.115:8080/test/flux/cpu/1?round=11,,259,ISO-8859-1,1,0,yFrdeiMac.local,0,37
1625994662652,311,cpu/1/spring/flux,200,OK,Thread Group 1-4,text,true,,154,176,21,21,http://54.248.0.115:8080/test/flux/cpu/1?round=11,,311,ISO-8859-1,1,0,yFrdeiMac.local,0,39
1625994662676,301,cpu/1/spring/flux,200,OK,Thread Group 1-15,text,true,,154,176,21,21,http://54.248.0.115:8080/test/flux/cpu/1?round=11,,301,ISO-8859-1,1,0,yFrdeiMac.local,0,37
1625994662823,311,cpu/1/spring/flux,200,OK,Thread Group 1-8,text,true,,154,176,21,21,http://54.248.0.115:8080/test/flux/cpu/1?round=11,,311,ISO-8859-1,1,0,yFrdeiMac.local,0,37
1625994662871,264,cpu/1/spring/flux,200,OK,Thread Group 1-21,text,true,,154,176,21,21,http://54.248.0.115:8080/test/flux/cpu/1?round=11,,264,ISO-8859-1,1,0,yFrdeiMac.local,0,39
1625994662876,441,cpu/1/spring/flux,200,OK,Thread Group 1-11,text,true,,154,176,21,21,http://54.248.0.115:8080/test/flux/cpu/1?round=11,,441,ISO-8859-1,1,0,yFrdeiMac.local,0,37
1625994662944,388,cpu/1/spring/flux,200,OK,Thread Group 1-5,text,true,,154,176,21,21,http://54.248.0.115:8080/test/flux/cpu/1?round=11,,388,ISO-8859-1,1,0,yFrdeiMac.local,0,38
1625994662924,472,cpu/1/spring/flux,200,OK,Thread Group 1-13,text,true,,154,176,21,21,http://54.248.0.115:8080/test/flux/cpu/1?round=11,,472,ISO-8859-1,1,0,yFrdeiMac.local,0,39
1625994662924,477,cpu/1/spring/flux,200,OK,Thread Group 1-14,text,true,,154,176,21,21,http://54.248.0.115:8080/test/flux/cpu/1?round=11,,477,ISO-8859-1,1,0,yFrdeiMac.local,0,37
1625994663116,353,cpu/1/spring/flux,200,OK,Thread Group 1-3,text,true,,154,176,21,21,http://54.248.0.115:8080/test/flux/cpu/1?round=11,,353,ISO-8859-1,1,0,yFrdeiMac.local,0,39
1625994662974,511,cpu/1/spring/flux,200,OK,Thread Group 1-18,text,true,,154,176,22,22,http://54.248.0.115:8080/test/flux/cpu/1?round=11,,511,ISO-8859-1,1,0,yFrdeiMac.local,0,37
1625994662949,545,cpu/1/spring/flux,200,OK,Thread Group 1-2,text,true,,154,176,22,22,http://54.248.0.115:8080/test/flux/cpu/1?round=11,,545,ISO-8859-1,1,0,yFrdeiMac.local,0,38
1625994662974,529,cpu/1/spring/flux,200,OK,Thread Group 1-12,text,true,,154,176,22,22,http://54.248.0.115:8080/test/flux/cpu/1?round=11,,529,ISO-8859-1,1,0,yFrdeiMac.local,0,40
1625994663273,325,cpu/1/spring/flux,200,OK,Thread Group 1-7,text,true,,154,176,22,22,http://54.248.0.115:8080/test/flux/cpu/1?round=11,,325,ISO-8859-1,1,0,yFrdeiMac.local,0,38
1625994663123,481,cpu/1/spring/flux,200,OK,Thread Group 1-6,text,true,,154,176,22,22,http://54.248.0.115:8080/test/flux/cpu/1?round=11,,481,ISO-8859-1,1,0,yFrdeiMac.local,0,37
1625994663324,332,cpu/1/spring/flux,200,OK,Thread Group 1-9,text,true,,154,176,22,22,http://54.248.0.115:8080/test/flux/cpu/1?round=11,,332,ISO-8859-1,1,0,yFrdeiMac.local,0,35
1625994663228,430,cpu/1/spring/flux,200,OK,Thread Group 1-17,text,true,,154,176,22,22,http://54.248.0.115:8080/test/flux/cpu/1?round=11,,430,ISO-8859-1,1,0,yFrdeiMac.local,0,40
1625994663273,394,cpu/1/spring/flux,200,OK,Thread Group 1-20,text,true,,154,176,22,22,http://54.248.0.115:8080/test/flux/cpu/1?round=11,,394,ISO-8859-1,1,0,yFrdeiMac.local,0,38
1625994663476,278,cpu/1/spring/flux,200,OK,Thread Group 1-16,text,true,,154,176,22,22,http://54.248.0.115:8080/test/flux/cpu/1?round=11,,278,ISO-8859-1,1,0,yFrdeiMac.local,0,38
1625994663474,299,cpu/1/spring/flux,200,OK,Thread Group 1-22,text,true,,154,176,22,22,http://54.248.0.115:8080/test/flux/cpu/1?round=11,,299,ISO-8859-1,1,0,yFrdeiMac.local,0,36
1625994663599,256,cpu/1/spring/flux,200,OK,Thread Group 1-1,text,true,,154,176,22,22,http://54.248.0.115:8080/test/flux/cpu/1?round=11,,256,ISO-8859-1,1,0,yFrdeiMac.local,0,39
1625994663674,253,cpu/1/spring/flux,200,OK,Thread Group 1-19,text,true,,154,176,22,22,http://54.248.0.115:8080/test/flux/cpu/1?round=11,,253,ISO-8859-1,1,0,yFrdeiMac.local,0,37
1625994663702,254,cpu/1/spring/flux,200,OK,Thread Group 1-4,text,true,,154,176,22,22,http://54.248.0.115:8080/test/flux/cpu/1?round=11,,254,ISO-8859-1,1,0,yFrdeiMac.local,0,39
1625994663724,281,cpu/1/spring/flux,200,OK,Thread Group 1-15,text,true,,154,176,22,22,http://54.248.0.115:8080/test/flux/cpu/1?round=11,,281,ISO-8859-1,1,0,yFrdeiMac.local,0,40
1625994663725,282,cpu/1/spring/flux,200,OK,Thread Group 1-10,text,true,,154,176,22,22,http://54.248.0.115:8080/test/flux/cpu/1?round=11,,282,ISO-8859-1,1,0,yFrdeiMac.local,0,39
1625994663924,303,cpu/1/spring/flux,200,OK,Thread Group 1-11,text,true,,154,176,23,23,http://54.248.0.115:8080/test/flux/cpu/1?round=11,,303,ISO-8859-1,1,0,yFrdeiMac.local,0,36
1625994663874,356,cpu/1/spring/flux,200,OK,Thread Group 1-8,text,true,,154,176,23,23,http://54.248.0.115:8080/test/flux/cpu/1?round=11,,356,ISO-8859-1,1,0,yFrdeiMac.local,0,39
1625994663924,364,cpu/1/spring/flux,200,OK,Thread Group 1-21,text,true,,154,176,23,23,http://54.248.0.115:8080/test/flux/cpu/1?round=11,,364,ISO-8859-1,1,0,yFrdeiMac.local,0,37
1625994663974,435,cpu/1/spring/flux,200,OK,Thread Group 1-13,text,true,,154,176,23,23,http://54.248.0.115:8080/test/flux/cpu/1?round=11,,435,ISO-8859-1,1,0,yFrdeiMac.local,0,39
1625994664070,392,cpu/1/spring/flux,200,OK,Thread Group 1-12,text,true,,154,176,23,23,http://54.248.0.115:8080/test/flux/cpu/1?round=11,,392,ISO-8859-1,1,0,yFrdeiMac.local,0,40
1625994663974,491,cpu/1/spring/flux,200,OK,Thread Group 1-14,text,true,,154,176,23,23,http://54.248.0.115:8080/test/flux/cpu/1?round=11,,491,ISO-8859-1,1,0,yFrdeiMac.local,0,40
1625994663995,499,cpu/1/spring/flux,200,OK,Thread Group 1-5,text,true,,154,176,23,23,http://54.248.0.115:8080/test/flux/cpu/1?round=11,,499,ISO-8859-1,1,0,yFrdeiMac.local,0,38
1625994664071,500,cpu/1/spring/flux,200,OK,Thread Group 1-23,text,true,,154,176,23,23,http://54.248.0.115:8080/test/flux/cpu/1?round=11,,499,ISO-8859-1,1,0,yFrdeiMac.local,0,38
1625994664051,526,cpu/1/spring/flux,200,OK,Thread Group 1-2,text,true,,154,176,23,23,http://54.248.0.115:8080/test/flux/cpu/1?round=11,,526,ISO-8859-1,1,0,yFrdeiMac.local,0,37
1625994664074,512,cpu/1/spring/flux,200,OK,Thread Group 1-18,text,true,,154,176,23,23,http://54.248.0.115:8080/test/flux/cpu/1?round=11,,512,ISO-8859-1,1,0,yFrdeiMac.local,0,38
1625994664168,420,cpu/1/spring/flux,200,OK,Thread Group 1-3,text,true,,154,176,23,23,http://54.248.0.115:8080/test/flux/cpu/1?round=11,,420,ISO-8859-1,1,0,yFrdeiMac.local,0,39
1625994664327,367,cpu/1/spring/flux,200,OK,Thread Group 1-17,text,true,,154,176,24,24,http://54.248.0.115:8080/test/flux/cpu/1?round=11,,367,ISO-8859-1,1,0,yFrdeiMac.local,0,38
