timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Filename,Latency,Encoding,SampleCount,ErrorCount,Hostname,IdleTime,Connect
1625997235594,273,cpu/1/ktor/ktor,200,OK,Thread Group 1-9,text,true,,218,177,14,14,http://52.194.229.14:8080/test/ktor/cpu/1?round=11,,273,UTF-8,1,0,yFrdeiMac.local,0,38
1625997235669,279,cpu/1/ktor/ktor,200,OK,Thread Group 1-3,text,true,,218,177,14,14,http://52.194.229.14:8080/test/ktor/cpu/1?round=11,,279,UTF-8,1,0,yFrdeiMac.local,0,38
1625997235744,341,cpu/1/ktor/ktor,200,OK,Thread Group 1-10,text,true,,218,177,14,14,http://52.194.229.14:8080/test/ktor/cpu/1?round=11,,341,UTF-8,1,0,yFrdeiMac.local,0,39
1625997235829,383,cpu/1/ktor/ktor,200,OK,Thread Group 1-1,text,true,,218,177,14,14,http://52.194.229.14:8080/test/ktor/cpu/1?round=11,,382,UTF-8,1,0,yFrdeiMac.local,0,38
1625997235789,505,cpu/1/ktor/ktor,200,OK,Thread Group 1-4,text,true,,218,177,14,14,http://52.194.229.14:8080/test/ktor/cpu/1?round=11,,505,UTF-8,1,0,yFrdeiMac.local,0,39
1625997235895,454,cpu/1/ktor/ktor,200,OK,Thread Group 1-12,text,true,,218,177,14,14,http://52.194.229.14:8080/test/ktor/cpu/1?round=11,,454,UTF-8,1,0,yFrdeiMac.local,0,38
1625997235841,511,cpu/1/ktor/ktor,200,OK,Thread Group 1-14,text,true,,218,177,14,14,http://52.194.229.14:8080/test/ktor/cpu/1?round=11,,511,UTF-8,1,0,yFrdeiMac.local,0,39
1625997235842,537,cpu/1/ktor/ktor,200,OK,Thread Group 1-11,text,true,,218,177,14,14,http://52.194.229.14:8080/test/ktor/cpu/1?round=11,,537,UTF-8,1,0,yFrdeiMac.local,0,38
1625997235896,502,cpu/1/ktor/ktor,200,OK,Thread Group 1-13,text,true,,218,177,14,14,http://52.194.229.14:8080/test/ktor/cpu/1?round=11,,502,UTF-8,1,0,yFrdeiMac.local,0,38
1625997235840,563,cpu/1/ktor/ktor,200,OK,Thread Group 1-8,text,true,,218,177,14,14,http://52.194.229.14:8080/test/ktor/cpu/1?round=11,,563,UTF-8,1,0,yFrdeiMac.local,0,41
1625997236039,384,cpu/1/ktor/ktor,200,OK,Thread Group 1-7,text,true,,218,177,14,14,http://52.194.229.14:8080/test/ktor/cpu/1?round=11,,383,UTF-8,1,0,yFrdeiMac.local,0,37
1625997236015,410,cpu/1/ktor/ktor,200,OK,Thread Group 1-2,text,true,,218,177,14,14,http://52.194.229.14:8080/test/ktor/cpu/1?round=11,,410,UTF-8,1,0,yFrdeiMac.local,0,39
1625997236012,474,cpu/1/ktor/ktor,200,OK,Thread Group 1-5,text,true,,218,177,15,15,http://52.194.229.14:8080/test/ktor/cpu/1?round=11,,474,UTF-8,1,0,yFrdeiMac.local,0,40
1625997236095,417,cpu/1/ktor/ktor,200,OK,Thread Group 1-6,text,true,,218,177,15,15,http://52.194.229.14:8080/test/ktor/cpu/1?round=11,,417,UTF-8,1,0,yFrdeiMac.local,0,40
1625997236294,274,cpu/1/ktor/ktor,200,OK,Thread Group 1-9,text,true,,218,177,15,15,http://52.194.229.14:8080/test/ktor/cpu/1?round=11,,274,UTF-8,1,0,yFrdeiMac.local,0,39
1625997236368,326,cpu/1/ktor/ktor,200,OK,Thread Group 1-3,text,true,,218,177,15,15,http://52.194.229.14:8080/test/ktor/cpu/1?round=11,,326,UTF-8,1,0,yFrdeiMac.local,0,37
1625997236492,260,cpu/1/ktor/ktor,200,OK,Thread Group 1-4,text,true,,218,177,15,15,http://52.194.229.14:8080/test/ktor/cpu/1?round=11,,260,UTF-8,1,0,yFrdeiMac.local,0,37
1625997236440,337,cpu/1/ktor/ktor,200,OK,Thread Group 1-10,text,true,,218,177,15,15,http://52.194.229.14:8080/test/ktor/cpu/1?round=11,,337,UTF-8,1,0,yFrdeiMac.local,0,36
1625997236438,392,cpu/1/ktor/ktor,200,OK,Thread Group 1-15,text,true,,218,177,15,15,http://52.194.229.14:8080/test/ktor/cpu/1?round=11,,391,UTF-8,1,0,yFrdeiMac.local,0,37
1625997236546,385,cpu/1/ktor/ktor,200,OK,Thread Group 1-14,text,true,,218,177,15,15,http://52.194.229.14:8080/test/ktor/cpu/1?round=11,,385,UTF-8,1,0,yFrdeiMac.local,0,38
1625997236596,415,cpu/1/ktor/ktor,200,OK,Thread Group 1-12,text,true,,218,177,15,15,http://52.194.229.14:8080/test/ktor/cpu/1?round=11,,415,UTF-8,1,0,yFrdeiMac.local,0,38
1625997236533,483,cpu/1/ktor/ktor,200,OK,Thread Group 1-1,text,true,,218,177,15,15,http://52.194.229.14:8080/test/ktor/cpu/1?round=11,,482,UTF-8,1,0,yFrdeiMac.local,0,37
1625997236546,505,cpu/1/ktor/ktor,200,OK,Thread Group 1-11,text,true,,218,177,16,16,http://52.194.229.14:8080/test/ktor/cpu/1?round=11,,504,UTF-8,1,0,yFrdeiMac.local,0,38
1625997236544,521,cpu/1/ktor/ktor,200,OK,Thread Group 1-8,text,true,,218,177,16,16,http://52.194.229.14:8080/test/ktor/cpu/1?round=11,,520,UTF-8,1,0,yFrdeiMac.local,0,38
1625997236742,375,cpu/1/ktor/ktor,200,OK,Thread Group 1-7,text,true,,218,177,16,16,http://52.194.229.14:8080/test/ktor/cpu/1?round=11,,375,UTF-8,1,0,yFrdeiMac.local,0,39
1625997236597,544,cpu/1/ktor/ktor,200,OK,Thread Group 1-13,text,true,,218,177,16,16,http://52.194.229.14:8080/test/ktor/cpu/1?round=11,,544,UTF-8,1,0,yFrdeiMac.local,0,39
1625997236714,434,cpu/1/ktor/ktor,200,OK,Thread Group 1-2,text,true,,218,177,16,16,http://52.194.229.14:8080/test/ktor/cpu/1?round=11,,433,UTF-8,1,0,yFrdeiMac.local,0,39
1625997236762,412,cpu/1/ktor/ktor,200,OK,Thread Group 1-5,text,true,,218,177,16,16,http://52.194.229.14:8080/test/ktor/cpu/1?round=11,,412,UTF-8,1,0,yFrdeiMac.local,0,37
1625997236848,367,cpu/1/ktor/ktor,200,OK,Thread Group 1-6,text,true,,218,177,16,16,http://52.194.229.14:8080/test/ktor/cpu/1?round=11,,367,UTF-8,1,0,yFrdeiMac.local,0,38
1625997237038,264,cpu/1/ktor/ktor,200,OK,Thread Group 1-16,text,true,,218,177,16,16,http://52.194.229.14:8080/test/ktor/cpu/1?round=11,,264,UTF-8,1,0,yFrdeiMac.local,0,40
1625997237039,273,cpu/1/ktor/ktor,200,OK,Thread Group 1-9,text,true,,218,177,16,16,http://52.194.229.14:8080/test/ktor/cpu/1?round=11,,273,UTF-8,1,0,yFrdeiMac.local,0,39
1625997237121,302,cpu/1/ktor/ktor,200,OK,Thread Group 1-3,text,true,,218,177,16,16,http://52.194.229.14:8080/test/ktor/cpu/1?round=11,,301,UTF-8,1,0,yFrdeiMac.local,0,36
1625997237189,381,cpu/1/ktor/ktor,200,OK,Thread Group 1-15,text,true,,218,177,16,16,http://52.194.229.14:8080/test/ktor/cpu/1?round=11,,380,UTF-8,1,0,yFrdeiMac.local,0,39
1625997237189,386,cpu/1/ktor/ktor,200,OK,Thread Group 1-10,text,true,,218,177,16,16,http://52.194.229.14:8080/test/ktor/cpu/1?round=11,,385,UTF-8,1,0,yFrdeiMac.local,0,38
1625997237239,354,cpu/1/ktor/ktor,200,OK,Thread Group 1-4,text,true,,218,177,16,16,http://52.194.229.14:8080/test/ktor/cpu/1?round=11,,354,UTF-8,1,0,yFrdeiMac.local,0,39
1625997237279,439,cpu/1/ktor/ktor,200,OK,Thread Group 1-1,text,true,,218,177,17,17,http://52.194.229.14:8080/test/ktor/cpu/1?round=11,,439,UTF-8,1,0,yFrdeiMac.local,0,38
1625997237295,437,cpu/1/ktor/ktor,200,OK,Thread Group 1-14,text,true,,218,177,17,17,http://52.194.229.14:8080/test/ktor/cpu/1?round=11,,436,UTF-8,1,0,yFrdeiMac.local,0,38
1625997237345,435,cpu/1/ktor/ktor,200,OK,Thread Group 1-11,text,true,,218,177,17,17,http://52.194.229.14:8080/test/ktor/cpu/1?round=11,,435,UTF-8,1,0,yFrdeiMac.local,0,38
1625997237343,451,cpu/1/ktor/ktor,200,OK,Thread Group 1-8,text,true,,218,177,17,17,http://52.194.229.14:8080/test/ktor/cpu/1?round=11,,451,UTF-8,1,0,yFrdeiMac.local,0,38
1625997237345,507,cpu/1/ktor/ktor,200,OK,Thread Group 1-12,text,true,,218,177,17,17,http://52.194.229.14:8080/test/ktor/cpu/1?round=11,,507,UTF-8,1,0,yFrdeiMac.local,0,37
1625997237514,355,cpu/1/ktor/ktor,200,OK,Thread Group 1-2,text,true,,218,177,17,17,http://52.194.229.14:8080/test/ktor/cpu/1?round=11,,354,UTF-8,1,0,yFrdeiMac.local,0,41
1625997237397,481,cpu/1/ktor/ktor,200,OK,Thread Group 1-13,text,true,,218,177,17,17,http://52.194.229.14:8080/test/ktor/cpu/1?round=11,,480,UTF-8,1,0,yFrdeiMac.local,0,37
1625997237541,411,cpu/1/ktor/ktor,200,OK,Thread Group 1-7,text,true,,218,177,17,17,http://52.194.229.14:8080/test/ktor/cpu/1?round=11,,411,UTF-8,1,0,yFrdeiMac.local,0,39
1625997237563,391,cpu/1/ktor/ktor,200,OK,Thread Group 1-5,text,true,,218,177,17,17,http://52.194.229.14:8080/test/ktor/cpu/1?round=11,,391,UTF-8,1,0,yFrdeiMac.local,0,36
1625997237646,342,cpu/1/ktor/ktor,200,OK,Thread Group 1-6,text,true,,218,177,17,17,http://52.194.229.14:8080/test/ktor/cpu/1?round=11,,342,UTF-8,1,0,yFrdeiMac.local,0,38
1625997237642,367,cpu/1/ktor/ktor,200,OK,Thread Group 1-17,text,true,,218,177,17,17,http://52.194.229.14:8080/test/ktor/cpu/1?round=11,,367,UTF-8,1,0,yFrdeiMac.local,0,38
1625997237841,307,cpu/1/ktor/ktor,200,OK,Thread Group 1-16,text,true,,218,177,17,17,http://52.194.229.14:8080/test/ktor/cpu/1?round=11,,306,UTF-8,1,0,yFrdeiMac.local,0,38
1625997237841,329,cpu/1/ktor/ktor,200,OK,Thread Group 1-9,text,true,,218,177,17,17,http://52.194.229.14:8080/test/ktor/cpu/1?round=11,,329,UTF-8,1,0,yFrdeiMac.local,0,38
1625997237920,260,cpu/1/ktor/ktor,200,OK,Thread Group 1-3,text,true,,218,177,17,17,http://52.194.229.14:8080/test/ktor/cpu/1?round=11,,260,UTF-8,1,0,yFrdeiMac.local,0,38
1625997237993,357,cpu/1/ktor/ktor,200,OK,Thread Group 1-10,text,true,,218,177,18,18,http://52.194.229.14:8080/test/ktor/cpu/1?round=11,,356,UTF-8,1,0,yFrdeiMac.local,0,38
1625997237991,378,cpu/1/ktor/ktor,200,OK,Thread Group 1-15,text,true,,218,177,18,18,http://52.194.229.14:8080/test/ktor/cpu/1?round=11,,378,UTF-8,1,0,yFrdeiMac.local,0,37
1625997238039,472,cpu/1/ktor/ktor,200,OK,Thread Group 1-4,text,true,,218,177,18,18,http://52.194.229.14:8080/test/ktor/cpu/1?round=11,,472,UTF-8,1,0,yFrdeiMac.local,0,38
1625997238191,360,cpu/1/ktor/ktor,200,OK,Thread Group 1-8,text,true,,218,177,18,18,http://52.194.229.14:8080/test/ktor/cpu/1?round=11,,360,UTF-8,1,0,yFrdeiMac.local,0,39
1625997238129,488,cpu/1/ktor/ktor,200,OK,Thread Group 1-1,text,true,,218,177,18,18,http://52.194.229.14:8080/test/ktor/cpu/1?round=11,,487,UTF-8,1,0,yFrdeiMac.local,0,39
1625997238244,433,cpu/1/ktor/ktor,200,OK,Thread Group 1-18,text,true,,218,177,18,18,http://52.194.229.14:8080/test/ktor/cpu/1?round=11,,432,UTF-8,1,0,yFrdeiMac.local,0,38
1625997238364,313,cpu/1/ktor/ktor,200,OK,Thread Group 1-2,text,true,,218,177,18,18,http://52.194.229.14:8080/test/ktor/cpu/1?round=11,,313,UTF-8,1,0,yFrdeiMac.local,0,40
1625997238191,500,cpu/1/ktor/ktor,200,OK,Thread Group 1-12,text,true,,218,177,18,18,http://52.194.229.14:8080/test/ktor/cpu/1?round=11,,500,UTF-8,1,0,yFrdeiMac.local,0,37
1625997238389,338,cpu/1/ktor/ktor,200,OK,Thread Group 1-7,text,true,,218,177,18,18,http://52.194.229.14:8080/test/ktor/cpu/1?round=11,,337,UTF-8,1,0,yFrdeiMac.local,0,39
1625997238144,599,cpu/1/ktor/ktor,200,OK,Thread Group 1-14,text,true,,218,177,18,18,http://52.194.229.14:8080/test/ktor/cpu/1?round=11,,598,UTF-8,1,0,yFrdeiMac.local,0,37
1625997238197,550,cpu/1/ktor/ktor,200,OK,Thread Group 1-11,text,true,,218,177,18,18,http://52.194.229.14:8080/test/ktor/cpu/1?round=11,,549,UTF-8,1,0,yFrdeiMac.local,0,36
1625997238244,587,cpu/1/ktor/ktor,200,OK,Thread Group 1-13,text,true,,218,177,18,18,http://52.194.229.14:8080/test/ktor/cpu/1?round=11,,586,UTF-8,1,0,yFrdeiMac.local,0,38
1625997238412,431,cpu/1/ktor/ktor,200,OK,Thread Group 1-5,text,true,,218,177,19,19,http://52.194.229.14:8080/test/ktor/cpu/1?round=11,,431,UTF-8,1,0,yFrdeiMac.local,0,38
1625997238493,380,cpu/1/ktor/ktor,200,OK,Thread Group 1-17,text,true,,218,177,19,19,http://52.194.229.14:8080/test/ktor/cpu/1?round=11,,380,UTF-8,1,0,yFrdeiMac.local,0,40
1625997238494,399,cpu/1/ktor/ktor,200,OK,Thread Group 1-6,text,true,,218,177,19,19,http://52.194.229.14:8080/test/ktor/cpu/1?round=11,,399,UTF-8,1,0,yFrdeiMac.local,0,38
1625997238691,293,cpu/1/ktor/ktor,200,OK,Thread Group 1-16,text,true,,218,177,19,19,http://52.194.229.14:8080/test/ktor/cpu/1?round=11,,293,UTF-8,1,0,yFrdeiMac.local,0,36
1625997238768,301,cpu/1/ktor/ktor,200,OK,Thread Group 1-3,text,true,,218,177,19,19,http://52.194.229.14:8080/test/ktor/cpu/1?round=11,,301,UTF-8,1,0,yFrdeiMac.local,0,40
1625997238691,379,cpu/1/ktor/ktor,200,OK,Thread Group 1-9,text,true,,218,177,19,19,http://52.194.229.14:8080/test/ktor/cpu/1?round=11,,378,UTF-8,1,0,yFrdeiMac.local,0,36
1625997238839,293,cpu/1/ktor/ktor,200,OK,Thread Group 1-19,text,true,,218,177,19,19,http://52.194.229.14:8080/test/ktor/cpu/1?round=11,,293,UTF-8,1,0,yFrdeiMac.local,0,38
1625997238890,268,cpu/1/ktor/ktor,200,OK,Thread Group 1-10,text,true,,218,177,19,19,http://52.194.229.14:8080/test/ktor/cpu/1?round=11,,268,UTF-8,1,0,yFrdeiMac.local,0,39
1625997238890,337,cpu/1/ktor/ktor,200,OK,Thread Group 1-15,text,true,,218,177,19,19,http://52.194.229.14:8080/test/ktor/cpu/1?round=11,,336,UTF-8,1,0,yFrdeiMac.local,0,39
1625997238941,305,cpu/1/ktor/ktor,200,OK,Thread Group 1-4,text,true,,218,177,19,19,http://52.194.229.14:8080/test/ktor/cpu/1?round=11,,305,UTF-8,1,0,yFrdeiMac.local,0,39
1625997239045,276,cpu/1/ktor/ktor,200,OK,Thread Group 1-14,text,true,,218,177,19,19,http://52.194.229.14:8080/test/ktor/cpu/1?round=11,,275,UTF-8,1,0,yFrdeiMac.local,0,40
1625997239032,384,cpu/1/ktor/ktor,200,OK,Thread Group 1-1,text,true,,218,177,19,19,http://52.194.229.14:8080/test/ktor/cpu/1?round=11,,383,UTF-8,1,0,yFrdeiMac.local,0,41
1625997239095,341,cpu/1/ktor/ktor,200,OK,Thread Group 1-11,text,true,,218,177,19,19,http://52.194.229.14:8080/test/ktor/cpu/1?round=11,,340,UTF-8,1,0,yFrdeiMac.local,0,37
1625997239095,360,cpu/1/ktor/ktor,200,OK,Thread Group 1-8,text,true,,218,177,20,20,http://52.194.229.14:8080/test/ktor/cpu/1?round=11,,360,UTF-8,1,0,yFrdeiMac.local,0,39
1625997239095,467,cpu/1/ktor/ktor,200,OK,Thread Group 1-12,text,true,,218,177,20,20,http://52.194.229.14:8080/test/ktor/cpu/1?round=11,,467,UTF-8,1,0,yFrdeiMac.local,0,37
1625997239262,394,cpu/1/ktor/ktor,200,OK,Thread Group 1-2,text,true,,218,177,20,20,http://52.194.229.14:8080/test/ktor/cpu/1?round=11,,394,UTF-8,1,0,yFrdeiMac.local,0,38
1625997239145,582,cpu/1/ktor/ktor,200,OK,Thread Group 1-13,text,true,,218,177,20,20,http://52.194.229.14:8080/test/ktor/cpu/1?round=11,,582,UTF-8,1,0,yFrdeiMac.local,0,39
1625997239145,582,cpu/1/ktor/ktor,200,OK,Thread Group 1-18,text,true,,218,177,20,20,http://52.194.229.14:8080/test/ktor/cpu/1?round=11,,582,UTF-8,1,0,yFrdeiMac.local,0,39
1625997239361,389,cpu/1/ktor/ktor,200,OK,Thread Group 1-5,text,true,,218,177,20,20,http://52.194.229.14:8080/test/ktor/cpu/1?round=11,,389,UTF-8,1,0,yFrdeiMac.local,0,38
1625997239445,316,cpu/1/ktor/ktor,200,OK,Thread Group 1-17,text,true,,218,177,20,20,http://52.194.229.14:8080/test/ktor/cpu/1?round=11,,316,UTF-8,1,0,yFrdeiMac.local,0,35
1625997239289,506,cpu/1/ktor/ktor,200,OK,Thread Group 1-7,text,true,,218,177,20,20,http://52.194.229.14:8080/test/ktor/cpu/1?round=11,,506,UTF-8,1,0,yFrdeiMac.local,0,38
1625997239440,377,cpu/1/ktor/ktor,200,OK,Thread Group 1-20,text,true,,218,177,20,20,http://52.194.229.14:8080/test/ktor/cpu/1?round=11,,377,UTF-8,1,0,yFrdeiMac.local,0,38
1625997239448,374,cpu/1/ktor/ktor,200,OK,Thread Group 1-6,text,true,,218,177,20,20,http://52.194.229.14:8080/test/ktor/cpu/1?round=11,,373,UTF-8,1,0,yFrdeiMac.local,0,36
1625997239642,279,cpu/1/ktor/ktor,200,OK,Thread Group 1-9,text,true,,218,177,20,20,http://52.194.229.14:8080/test/ktor/cpu/1?round=11,,278,UTF-8,1,0,yFrdeiMac.local,0,37
1625997239638,318,cpu/1/ktor/ktor,200,OK,Thread Group 1-16,text,true,,218,177,20,20,http://52.194.229.14:8080/test/ktor/cpu/1?round=11,,317,UTF-8,1,0,yFrdeiMac.local,0,39
1625997239718,283,cpu/1/ktor/ktor,200,OK,Thread Group 1-3,text,true,,218,177,20,20,http://52.194.229.14:8080/test/ktor/cpu/1?round=11,,283,UTF-8,1,0,yFrdeiMac.local,0,41
1625997239790,271,cpu/1/ktor/ktor,200,OK,Thread Group 1-19,text,true,,218,177,21,21,http://52.194.229.14:8080/test/ktor/cpu/1?round=11,,270,UTF-8,1,0,yFrdeiMac.local,0,40
1625997239893,312,cpu/1/ktor/ktor,200,OK,Thread Group 1-4,text,true,,218,177,21,21,http://52.194.229.14:8080/test/ktor/cpu/1?round=11,,312,UTF-8,1,0,yFrdeiMac.local,0,39
1625997239840,371,cpu/1/ktor/ktor,200,OK,Thread Group 1-10,text,true,,218,177,21,21,http://52.194.229.14:8080/test/ktor/cpu/1?round=11,,371,UTF-8,1,0,yFrdeiMac.local,0,40
1625997239840,424,cpu/1/ktor/ktor,200,OK,Thread Group 1-15,text,true,,218,177,21,21,http://52.194.229.14:8080/test/ktor/cpu/1?round=11,,423,UTF-8,1,0,yFrdeiMac.local,0,37
1625997239980,301,cpu/1/ktor/ktor,200,OK,Thread Group 1-1,text,true,,218,177,21,21,http://52.194.229.14:8080/test/ktor/cpu/1?round=11,,301,UTF-8,1,0,yFrdeiMac.local,0,40
1625997240045,402,cpu/1/ktor/ktor,200,OK,Thread Group 1-11,text,true,,218,177,21,21,http://52.194.229.14:8080/test/ktor/cpu/1?round=11,,401,UTF-8,1,0,yFrdeiMac.local,0,36
1625997239995,481,cpu/1/ktor/ktor,200,OK,Thread Group 1-14,text,true,,218,177,21,21,http://52.194.229.14:8080/test/ktor/cpu/1?round=11,,481,UTF-8,1,0,yFrdeiMac.local,0,38
1625997240095,399,cpu/1/ktor/ktor,200,OK,Thread Group 1-12,text,true,,218,177,21,21,http://52.194.229.14:8080/test/ktor/cpu/1?round=11,,398,UTF-8,1,0,yFrdeiMac.local,0,38
1625997240095,422,cpu/1/ktor/ktor,200,OK,Thread Group 1-8,text,true,,218,177,21,21,http://52.194.229.14:8080/test/ktor/cpu/1?round=11,,422,UTF-8,1,0,yFrdeiMac.local,0,40
1625997240147,388,cpu/1/ktor/ktor,200,OK,Thread Group 1-18,text,true,,218,177,21,21,http://52.194.229.14:8080/test/ktor/cpu/1?round=11,,387,UTF-8,1,0,yFrdeiMac.local,0,39
1625997240040,536,cpu/1/ktor/ktor,200,OK,Thread Group 1-21,text,true,,218,177,21,21,http://52.194.229.14:8080/test/ktor/cpu/1?round=11,,536,UTF-8,1,0,yFrdeiMac.local,0,36
1625997240293,358,cpu/1/ktor/ktor,200,OK,Thread Group 1-7,text,true,,218,177,22,22,http://52.194.229.14:8080/test/ktor/cpu/1?round=11,,358,UTF-8,1,0,yFrdeiMac.local,0,38
1625997240147,512,cpu/1/ktor/ktor,200,OK,Thread Group 1-13,text,true,,218,177,22,22,http://52.194.229.14:8080/test/ktor/cpu/1?round=11,,512,UTF-8,1,0,yFrdeiMac.local,0,37
1625997240441,318,cpu/1/ktor/ktor,200,OK,Thread Group 1-20,text,true,,218,177,22,22,http://52.194.229.14:8080/test/ktor/cpu/1?round=11,,318,UTF-8,1,0,yFrdeiMac.local,0,39
1625997240266,503,cpu/1/ktor/ktor,200,OK,Thread Group 1-2,text,true,,218,177,22,22,http://52.194.229.14:8080/test/ktor/cpu/1?round=11,,503,UTF-8,1,0,yFrdeiMac.local,0,38
1625997240445,331,cpu/1/ktor/ktor,200,OK,Thread Group 1-17,text,true,,218,177,22,22,http://52.194.229.14:8080/test/ktor/cpu/1?round=11,,331,UTF-8,1,0,yFrdeiMac.local,0,37
1625997240362,445,cpu/1/ktor/ktor,200,OK,Thread Group 1-5,text,true,,218,177,22,22,http://52.194.229.14:8080/test/ktor/cpu/1?round=11,,445,UTF-8,1,0,yFrdeiMac.local,0,37
1625997240445,376,cpu/1/ktor/ktor,200,OK,Thread Group 1-6,text,true,,218,177,22,22,http://52.194.229.14:8080/test/ktor/cpu/1?round=11,,376,UTF-8,1,0,yFrdeiMac.local,0,40
1625997240643,291,cpu/1/ktor/ktor,200,OK,Thread Group 1-16,text,true,,218,177,22,22,http://52.194.229.14:8080/test/ktor/cpu/1?round=11,,290,UTF-8,1,0,yFrdeiMac.local,0,37
1625997240643,320,cpu/1/ktor/ktor,200,OK,Thread Group 1-22,text,true,,218,177,22,22,http://52.194.229.14:8080/test/ktor/cpu/1?round=11,,319,UTF-8,1,0,yFrdeiMac.local,0,40
1625997240643,338,cpu/1/ktor/ktor,200,OK,Thread Group 1-9,text,true,,218,177,22,22,http://52.194.229.14:8080/test/ktor/cpu/1?round=11,,337,UTF-8,1,0,yFrdeiMac.local,0,39
1625997240718,277,cpu/1/ktor/ktor,200,OK,Thread Group 1-3,text,true,,218,177,22,22,http://52.194.229.14:8080/test/ktor/cpu/1?round=11,,277,UTF-8,1,0,yFrdeiMac.local,0,39
1625997240844,306,cpu/1/ktor/ktor,200,OK,Thread Group 1-19,text,true,,218,177,22,22,http://52.194.229.14:8080/test/ktor/cpu/1?round=11,,305,UTF-8,1,0,yFrdeiMac.local,0,38
1625997240890,260,cpu/1/ktor/ktor,200,OK,Thread Group 1-15,text,true,,218,177,22,22,http://52.194.229.14:8080/test/ktor/cpu/1?round=11,,260,UTF-8,1,0,yFrdeiMac.local,0,37
1625997240891,277,cpu/1/ktor/ktor,200,OK,Thread Group 1-10,text,true,,218,177,22,22,http://52.194.229.14:8080/test/ktor/cpu/1?round=11,,277,UTF-8,1,0,yFrdeiMac.local,0,37
1625997240941,265,cpu/1/ktor/ktor,200,OK,Thread Group 1-4,text,true,,218,177,22,22,http://52.194.229.14:8080/test/ktor/cpu/1?round=11,,265,UTF-8,1,0,yFrdeiMac.local,0,38
1625997241033,308,cpu/1/ktor/ktor,200,OK,Thread Group 1-1,text,true,,218,177,23,23,http://52.194.229.14:8080/test/ktor/cpu/1?round=11,,308,UTF-8,1,0,yFrdeiMac.local,0,39
1625997241045,367,cpu/1/ktor/ktor,200,OK,Thread Group 1-14,text,true,,218,177,23,23,http://52.194.229.14:8080/test/ktor/cpu/1?round=11,,367,UTF-8,1,0,yFrdeiMac.local,0,36
1625997241246,281,cpu/1/ktor/ktor,200,OK,Thread Group 1-13,text,true,,218,177,23,23,http://52.194.229.14:8080/test/ktor/cpu/1?round=11,,281,UTF-8,1,0,yFrdeiMac.local,0,38
1625997241094,437,cpu/1/ktor/ktor,200,OK,Thread Group 1-11,text,true,,218,177,23,23,http://52.194.229.14:8080/test/ktor/cpu/1?round=11,,436,UTF-8,1,0,yFrdeiMac.local,0,38
1625997241094,459,cpu/1/ktor/ktor,200,OK,Thread Group 1-21,text,true,,218,177,23,23,http://52.194.229.14:8080/test/ktor/cpu/1?round=11,,459,UTF-8,1,0,yFrdeiMac.local,0,39
1625997241140,455,cpu/1/ktor/ktor,200,OK,Thread Group 1-8,text,true,,218,177,23,23,http://52.194.229.14:8080/test/ktor/cpu/1?round=11,,455,UTF-8,1,0,yFrdeiMac.local,0,37
1625997241141,472,cpu/1/ktor/ktor,200,OK,Thread Group 1-12,text,true,,218,177,23,23,http://52.194.229.14:8080/test/ktor/cpu/1?round=11,,472,UTF-8,1,0,yFrdeiMac.local,0,37
1625997241194,472,cpu/1/ktor/ktor,200,OK,Thread Group 1-18,text,true,,218,177,23,23,http://52.194.229.14:8080/test/ktor/cpu/1?round=11,,472,UTF-8,1,0,yFrdeiMac.local,0,37
1625997241363,361,cpu/1/ktor/ktor,200,OK,Thread Group 1-2,text,true,,218,177,23,23,http://52.194.229.14:8080/test/ktor/cpu/1?round=11,,360,UTF-8,1,0,yFrdeiMac.local,0,40
1625997241243,489,cpu/1/ktor/ktor,200,OK,Thread Group 1-23,text,true,,218,177,23,23,http://52.194.229.14:8080/test/ktor/cpu/1?round=11,,488,UTF-8,1,0,yFrdeiMac.local,0,38
1625997241390,414,cpu/1/ktor/ktor,200,OK,Thread Group 1-7,text,true,,218,177,23,23,http://52.194.229.14:8080/test/ktor/cpu/1?round=11,,414,UTF-8,1,0,yFrdeiMac.local,0,40
1625997241546,289,cpu/1/ktor/ktor,200,OK,Thread Group 1-17,text,true,,218,177,23,23,http://52.194.229.14:8080/test/ktor/cpu/1?round=11,,289,UTF-8,1,0,yFrdeiMac.local,0,37
1625997241463,403,cpu/1/ktor/ktor,200,OK,Thread Group 1-5,text,true,,218,177,24,24,http://52.194.229.14:8080/test/ktor/cpu/1?round=11,,402,UTF-8,1,0,yFrdeiMac.local,0,39
1625997241544,345,cpu/1/ktor/ktor,200,OK,Thread Group 1-20,text,true,,218,177,24,24,http://52.194.229.14:8080/test/ktor/cpu/1?round=11,,345,UTF-8,1,0,yFrdeiMac.local,0,39
1625997241547,389,cpu/1/ktor/ktor,200,OK,Thread Group 1-6,text,true,,218,177,24,24,http://52.194.229.14:8080/test/ktor/cpu/1?round=11,,389,UTF-8,1,0,yFrdeiMac.local,0,38
1625997241741,281,cpu/1/ktor/ktor,200,OK,Thread Group 1-9,text,true,,218,177,24,24,http://52.194.229.14:8080/test/ktor/cpu/1?round=11,,280,UTF-8,1,0,yFrdeiMac.local,0,38
